event_count,unique_products,avg_price,active_days,user_id
-0.9019826652531382,-0.9000332158805566,-1.2689635066249934,0.8258064765709872,user_696
-1.3451636581261546,-1.3455631178593168,-3.00268035747456,-2.361080407023826,user_697
0.8707413062389274,0.8820863920344839,0.6429484063304145,1.0913803835372216,user_698
0.8707413062389274,0.8820863920344839,0.482815057315689,0.9585934300541044,user_699
-0.015620679507105361,-0.008973411923036316,-1.5753067691221345,0.5602325696047527,user_7
-1.3451636581261546,-1.3455631178593168,4.139516135659278,-1.9627195465744742,user_70
2.2002842848579767,2.2186760979707643,0.1127783054351634,1.2241673370203388,user_700
-0.9019826652531382,-1.3455631178593168,0.9412550138582761,1.356954290503456,user_701
0.42756031336591105,0.43655649005572383,0.7770387488574364,0.9585934300541044,user_702
0.42756031336591105,0.43655649005572383,-0.4170411721663635,0.5602325696047527,user_703
0.8707413062389274,0.8820863920344839,-0.8833701528177144,-0.6348500117433021,user_704
-0.9019826652531382,-0.9000332158805566,-1.2302104057398398,0.4274456161216355,user_705
-1.788344650999171,-1.7910930198380768,-1.1449535837925011,-2.361080407023826,user_706
-1.3451636581261546,-1.3455631178593168,0.020061511567433646,-0.10370219781083334,user_707
-1.3451636581261546,-1.3455631178593168,-1.0616344168894214,-0.7676369652264194,user_708
1.313922299111944,1.327616294013244,0.53450892581785,0.5602325696047527,user_709
-0.9019826652531382,-0.9000332158805566,1.1169357378709732,0.2946586626385183,user_71
1.313922299111944,1.327616294013244,-0.817974295074017,1.2241673370203388,user_710
-0.9019826652531382,-0.9000332158805566,0.889261270170694,-1.9627195465744742,user_711
-0.9019826652531382,-0.9000332158805566,-0.48679675375964016,-1.6971456396082398,user_712
-1.3451636581261546,-1.3455631178593168,-0.9197011848975454,0.029084755672283864,user_713
2.2002842848579767,2.2186760979707643,0.5342182775612107,1.356954290503456,user_714
-0.015620679507105361,-0.008973411923036316,0.8333922163945978,0.029084755672283864,user_715
-0.015620679507105361,-0.008973411923036316,-0.4555359190456158,-0.10370219781083334,user_716
-0.9019826652531382,-0.9000332158805566,1.1059556926201792,-0.23648915129395057,user_717
-0.015620679507105361,-0.008973411923036316,0.9891796819529164,0.2946586626385183,user_718
-1.3451636581261546,-1.3455631178593168,-2.821025197075402,0.9585934300541044,user_719
0.42756031336591105,0.43655649005572383,-0.7748614703392834,1.2241673370203388,user_72
1.7571032919849603,1.7731461959920043,-0.5364222523931286,0.8258064765709872,user_720
-0.015620679507105361,-0.008973411923036316,0.6869054950487166,0.69301952308787,user_721
-0.9019826652531382,-0.9000332158805566,1.2238297078125213,-0.10370219781083334,user_722
-1.3451636581261546,-1.3455631178593168,-0.9570010444995056,-2.228293453540709,user_723
-0.9019826652531382,-0.9000332158805566,1.9588468546009377,0.16187170915540108,user_724
-0.015620679507105361,-0.008973411923036316,0.3753305639320809,0.029084755672283864,user_725
3.0866462706040094,3.1097359019282846,0.6732934683628067,0.5602325696047527,user_726
1.313922299111944,1.327616294013244,-1.207442958969812,-0.36927610477706774,user_727
-0.45880167238012176,-0.45450331390179644,-0.10782372135357379,0.16187170915540108,user_728
0.42756031336591105,0.43655649005572383,-0.23716219555777387,0.5602325696047527,user_729
1.7571032919849603,1.7731461959920043,0.23734799528044134,0.4274456161216355,user_73
-0.015620679507105361,-0.008973411923036316,-0.32358161053166773,1.0913803835372216,user_730
-0.9019826652531382,-0.9000332158805566,-0.10572459505562781,-1.0332108721926538,user_731
1.7571032919849603,1.7731461959920043,-0.19830144717016182,0.029084755672283864,user_732
-0.015620679507105361,-0.008973411923036316,0.03159055908076687,0.9585934300541044,user_733
-1.3451636581261546,-1.3455631178593168,-1.784864162158603,0.029084755672283864,user_734
-0.015620679507105361,-0.008973411923036316,1.013206604501712,0.2946586626385183,user_735
-0.015620679507105361,-0.008973411923036316,0.018995801293092335,0.5602325696047527,user_736
-1.3451636581261546,-1.3455631178593168,-1.5257027999891368,-2.228293453540709,user_737
0.42756031336591105,0.43655649005572383,-0.933103298953662,0.69301952308787,user_738
-0.015620679507105361,-0.008973411923036316,0.3887003837374588,0.4274456161216355,user_739
-0.45880167238012176,-0.45450331390179644,-0.49511252332457945,-0.9004239187095366,user_74
-0.015620679507105361,-0.008973411923036316,0.4499302831360022,-0.5020630582601849,user_740
-0.9019826652531382,-0.9000332158805566,-0.5859401035241586,-0.6348500117433021,user_741
-0.015620679507105361,-0.008973411923036316,1.4867694973182903,0.8258064765709872,user_742
-1.3451636581261546,-1.3455631178593168,-0.3064333633899872,-0.36927610477706774,user_743
-0.015620679507105361,-0.008973411923036316,0.018995801293091648,-0.7676369652264194,user_744
-1.3451636581261546,-1.3455631178593168,-3.1765848976966873,-2.361080407023826,user_745
-0.45880167238012176,-0.45450331390179644,-0.713583129564634,-0.5020630582601849,user_746
-1.3451636581261546,-1.3455631178593168,0.31846038838311747,-0.7676369652264194,user_747
0.42756031336591105,0.43655649005572383,-1.5694615097386238,1.0913803835372216,user_748
-0.45880167238012176,-0.45450331390179644,-0.3543903257353648,-0.36927610477706774,user_749
0.42756031336591105,0.43655649005572383,1.0391065935932893,0.9585934300541044,user_75
-0.45880167238012176,-0.45450331390179644,0.8849822819479587,0.69301952308787,user_750
0.8707413062389274,0.8820863920344839,0.2580470721817972,-1.829932593091357,user_751
0.42756031336591105,0.43655649005572383,2.0773667548080326,1.356954290503456,user_752
-0.015620679507105361,-0.008973411923036316,-0.34993371913357213,-0.9004239187095366,user_753
0.42756031336591105,0.43655649005572383,1.2606451536534184,0.8258064765709872,user_754
-0.9019826652531382,-0.9000332158805566,0.14520173317574245,0.2946586626385183,user_755
-0.45880167238012176,-0.45450331390179644,-0.20712854237178085,-0.10370219781083334,user_756
-0.9019826652531382,-0.9000332158805566,-1.3293537555043582,-1.9627195465744742,user_757
0.8707413062389274,0.8820863920344839,-0.0573754882370084,0.16187170915540108,user_758
1.313922299111944,1.327616294013244,-0.24152191940735385,-0.36927610477706774,user_759
0.8707413062389274,0.8820863920344839,0.33223157959052035,0.8258064765709872,user_76
-1.788344650999171,-1.7910930198380768,-2.893687261235065,-2.361080407023826,user_760
1.313922299111944,1.327616294013244,-0.2698601244296229,0.16187170915540108,user_761
-0.015620679507105361,-0.008973411923036316,-1.3606145902183817,-0.7676369652264194,user_762
1.7571032919849603,1.7731461959920043,1.1828160093757338,0.8258064765709872,user_763
-0.015620679507105361,-0.008973411923036316,-0.19027094348673765,0.16187170915540108,user_764
-1.788344650999171,-1.7910930198380768,1.3052112196713452,-2.361080407023826,user_765
-1.3451636581261546,-1.3455631178593168,0.4841298946671492,-2.228293453540709,user_766
-0.015620679507105361,-0.008973411923036316,-1.0228813160042671,0.16187170915540108,user_767
-0.9019826652531382,-0.9000332158805566,-1.0306319361812983,-0.36927610477706774,user_768
-0.9019826652531382,-0.9000332158805566,0.9034707404952512,0.16187170915540108,user_769
-1.3451636581261546,-1.3455631178593168,1.070754959316165,-1.2987847791588882,user_77
1.313922299111944,1.327616294013244,-1.3262454338708616,0.69301952308787,user_770
-0.015620679507105361,-0.008973411923036316,-0.23444947849581324,0.4274456161216355,user_771
-0.015620679507105361,-0.008973411923036316,1.9357241710727966,0.029084755672283864,user_772
-1.788344650999171,-1.7910930198380768,0.3063500443565069,-2.361080407023826,user_773
-0.015620679507105361,-0.008973411923036316,-0.21216644548685082,-0.6348500117433021,user_774
-1.3451636581261546,-1.3455631178593168,1.274693152724287,-0.23648915129395057,user_775
0.8707413062389274,0.8820863920344839,-1.562795053693499,0.4274456161216355,user_776
-0.9019826652531382,-0.9000332158805566,2.186844264808593,-0.23648915129395057,user_777
0.8707413062389274,0.8820863920344839,0.5824658881632276,0.8258064765709872,user_778
0.42756031336591105,0.43655649005572383,-0.360687704629202,1.4897412439865731,user_779
0.42756031336591105,0.43655649005572383,-0.11912670911174437,0.9585934300541044,user_78
0.8707413062389274,0.8820863920344839,1.6962023268162008,0.5602325696047527,user_780
2.2002842848579767,2.2186760979707643,-0.999532572720962,1.2241673370203388,user_781
-1.3451636581261546,-1.3455631178593168,1.1540741262192455,-2.361080407023826,user_782
-0.9019826652531382,-0.9000332158805566,0.07576909408984177,-1.4315717326420054,user_783
0.42756031336591105,0.43655649005572383,-0.8008583421830738,1.356954290503456,user_784
0.8707413062389274,0.8820863920344839,-0.03730691813576822,1.0913803835372216,user_785
-1.788344650999171,-1.7910930198380768,0.5553387175436199,-2.361080407023826,user_786
-0.45880167238012176,-0.45450331390179644,1.5573485823053763,-0.23648915129395057,user_787
-0.9019826652531382,-0.9000332158805566,1.763789580145665,-0.6348500117433021,user_788
-0.45880167238012176,-0.45450331390179644,-0.6150049291880236,-0.36927610477706774,user_789
0.8707413062389274,0.8820863920344839,0.5855107746613467,0.4274456161216355,user_79
-0.015620679507105361,-0.008973411923036316,0.4702756611007066,0.8258064765709872,user_790
0.8707413062389274,0.8820863920344839,0.9729033795811511,1.356954290503456,user_791
-0.015620679507105361,-0.008973411923036316,0.25093311009073677,-1.2987847791588882,user_792
-0.45880167238012176,-0.45450331390179644,1.1758727454671454,0.029084755672283864,user_793
1.7571032919849603,1.327616294013244,-0.6308291120494615,0.69301952308787,user_794
-0.45880167238012176,-0.45450331390179644,-0.613793894785363,-1.829932593091357,user_795
-0.015620679507105361,-0.008973411923036316,0.20539821655068188,-0.6348500117433021,user_796
0.42756031336591105,0.43655649005572383,-0.6619930640112724,0.9585934300541044,user_797
0.42756031336591105,0.43655649005572383,-0.14916036229773738,0.16187170915540108,user_798
-1.3451636581261546,-1.3455631178593168,-0.5045585916653353,-1.165997825675771,user_799
-0.015620679507105361,-0.008973411923036316,1.3583029678840048,0.2946586626385183,user_8
-1.788344650999171,-1.7910930198380768,-0.8010198134367619,-2.361080407023826,user_80
0.42756031336591105,0.43655649005572383,1.2590304411165372,0.2946586626385183,user_800
-0.015620679507105361,-0.008973411923036316,-0.4415848027269606,0.16187170915540108,user_801
1.313922299111944,1.327616294013244,-0.48021680017184754,0.9585934300541044,user_802
-0.9019826652531382,-0.9000332158805566,0.673212732735962,-1.829932593091357,user_803
-0.015620679507105361,-0.008973411923036316,-0.9110786199505981,0.4274456161216355,user_804
0.8707413062389274,0.8820863920344839,0.06981772502533601,0.5602325696047527,user_805
0.42756031336591105,0.43655649005572383,0.9102525331501524,0.2946586626385183,user_806
-0.45880167238012176,-0.45450331390179644,-1.892161810234372,-0.7676369652264194,user_807
-1.3451636581261546,-1.3455631178593168,0.07286261152345581,-0.6348500117433021,user_808
-0.9019826652531382,-0.9000332158805566,0.9538497716459514,-1.4315717326420054,user_809
-1.788344650999171,-1.7910930198380768,1.721807054186748,-2.361080407023826,user_81
-0.45880167238012176,-0.45450331390179644,0.710108914203703,0.2946586626385183,user_810
-1.3451636581261546,-1.3455631178593168,-1.5387819715378768,0.4274456161216355,user_811
-1.788344650999171,-1.7910930198380768,0.3402590076310166,-2.361080407023826,user_812
-1.3451636581261546,-1.3455631178593168,-0.5108559705591733,-1.2987847791588882,user_813
0.8707413062389274,0.8820863920344839,-0.7069051398585309,0.8258064765709872,user_814
-0.45880167238012176,-0.45450331390179644,-1.5322423857635075,0.69301952308787,user_815
1.313922299111944,1.327616294013244,-0.3741301864987399,0.2946586626385183,user_816
0.8707413062389274,0.8820863920344839,0.31617672350952797,0.029084755672283864,user_817
-0.9019826652531382,-0.9000332158805566,-0.11799641033592705,-1.5643586861251226,user_818
-0.015620679507105361,-0.008973411923036316,-0.6861168693122817,0.5602325696047527,user_819
-0.45880167238012176,-0.45450331390179644,-1.0880349668674318,0.5602325696047527,user_82
0.8707413062389274,0.8820863920344839,-0.9444062867118311,-0.6348500117433021,user_820
0.42756031336591105,0.43655649005572383,-0.9939779615940907,0.16187170915540108,user_821
1.7571032919849603,1.7731461959920043,0.49936201626506393,0.4274456161216355,user_822
-0.015620679507105361,-0.008973411923036316,-0.8880205249239324,-0.23648915129395057,user_823
-0.9019826652531382,-0.9000332158805566,-0.6980011535837282,0.029084755672283864,user_824
1.7571032919849603,1.7731461959920043,0.3101177069425631,0.9585934300541044,user_825
-0.015620679507105361,-0.008973411923036316,-0.28366591661995877,0.69301952308787,user_826
-0.015620679507105361,-0.008973411923036316,-0.3452833470273542,0.4274456161216355,user_827
0.42756031336591105,0.43655649005572383,-0.22392155275534736,0.69301952308787,user_828
-1.3451636581261546,-1.3455631178593168,-0.08166537825609539,-1.2987847791588882,user_829
1.313922299111944,1.327616294013244,0.4296333465474024,0.5602325696047527,user_83
-0.9019826652531382,-0.9000332158805566,-0.15384302865469404,0.029084755672283864,user_830
1.313922299111944,1.327616294013244,-0.1955026121062343,0.69301952308787,user_831
-0.9019826652531382,-0.9000332158805566,-0.00012239514358416913,1.2241673370203388,user_832
0.8707413062389274,0.8820863920344839,0.9084071473937172,1.2241673370203388,user_833
-0.9019826652531382,-0.9000332158805566,-1.8702824553596296,0.69301952308787,user_834
-1.3451636581261546,-1.3455631178593168,-0.6610242364891439,-1.829932593091357,user_835
0.42756031336591105,0.43655649005572383,0.46782129804464734,0.16187170915540108,user_836
0.8707413062389274,0.8820863920344839,-1.2095882199116683,1.4897412439865731,user_837
0.42756031336591105,0.43655649005572383,-0.2620287686257483,0.029084755672283864,user_838
-1.3451636581261546,-1.3455631178593168,0.17168301878059752,0.16187170915540108,user_839
-0.9019826652531382,-0.9000332158805566,0.2627528058607079,0.16187170915540108,user_84
0.42756031336591105,0.43655649005572383,-1.3603562362124804,0.4274456161216355,user_840
0.42756031336591105,0.43655649005572383,-0.41042085076514956,1.356954290503456,user_841
-0.45880167238012176,-0.45450331390179644,0.3790121085161702,0.16187170915540108,user_842
-0.45880167238012176,-0.45450331390179644,-1.107411517310009,-0.6348500117433021,user_843
0.8707413062389274,0.8820863920344839,-0.2826970890978294,1.0913803835372216,user_844
0.42756031336591105,0.43655649005572383,1.3644711697748928,1.0913803835372216,user_845
-0.45880167238012176,-0.45450331390179644,-0.40137846055861365,-0.23648915129395057,user_846
-0.45880167238012176,-0.45450331390179644,-1.2149513722663106,1.4897412439865731,user_847
1.313922299111944,1.327616294013244,0.894791660609514,0.029084755672283864,user_848
1.313922299111944,1.327616294013244,0.5177966510611283,0.16187170915540108,user_849
-0.9019826652531382,-0.9000332158805566,-0.20906619741603816,0.16187170915540108,user_85
0.42756031336591105,0.43655649005572383,1.2168864439039322,0.16187170915540108,user_850
-0.45880167238012176,-0.45450331390179644,-0.5997458957144944,1.356954290503456,user_851
-0.015620679507105361,-0.008973411923036316,2.12929590999414,0.5602325696047527,user_852
0.42756031336591105,0.43655649005572383,1.0089114691536067,-0.23648915129395057,user_853
-0.015620679507105361,-0.008973411923036316,-0.5549376228160355,0.2946586626385183,user_854
-0.015620679507105361,-0.008973411923036316,-0.30730530815990326,0.2946586626385183,user_855
0.42756031336591105,0.43655649005572383,0.4182496231623878,-0.7676369652264194,user_856
-0.45880167238012176,-0.45450331390179644,-0.2383732299604359,-1.2987847791588882,user_857
0.42756031336591105,0.43655649005572383,0.9507818178258768,-0.23648915129395057,user_858
-0.015620679507105361,-0.008973411923036316,-1.6628887771225822,-0.36927610477706774,user_859
-0.45880167238012176,-0.45450331390179644,0.030476407430318885,0.69301952308787,user_86
-0.45880167238012176,-0.45450331390179644,0.08473074866953437,-0.6348500117433021,user_860
-0.9019826652531382,-0.9000332158805566,-1.2893088845896992,0.69301952308787,user_861
0.8707413062389274,0.8820863920344839,-0.24366718034921156,0.9585934300541044,user_862
-0.45880167238012176,-0.45450331390179644,0.07625350785090644,-0.6348500117433021,user_863
-0.45880167238012176,-0.9000332158805566,0.05736137116939395,0.16187170915540108,user_864
-0.015620679507105361,-0.008973411923036316,0.8310670303414899,0.4274456161216355,user_865
0.8707413062389274,0.43655649005572383,0.4678674326885584,0.69301952308787,user_866
-0.015620679507105361,-0.008973411923036316,-0.7487031272418043,0.9585934300541044,user_867
0.42756031336591105,0.43655649005572383,-0.2587993435519857,1.0913803835372216,user_868
-0.45880167238012176,-0.45450331390179644,-0.5324123829265405,0.8258064765709872,user_869
0.8707413062389274,0.8820863920344839,-0.13294403496305765,0.16187170915540108,user_87
-0.45880167238012176,-0.45450331390179644,-1.05824352056197,-1.2987847791588882,user_870
1.7571032919849603,1.7731461959920043,0.8820488875059583,1.2241673370203388,user_871
0.42756031336591105,0.43655649005572383,-0.29383860560231134,-0.23648915129395057,user_872
0.8707413062389274,0.8820863920344839,-1.0156843115541676,0.2946586626385183,user_873
-0.015620679507105361,-0.008973411923036316,-0.8719379880565932,0.69301952308787,user_874
-0.9019826652531382,-0.9000332158805566,1.4166263847161629,0.69301952308787,user_875
-0.015620679507105361,-0.008973411923036316,-0.15171160810601003,0.029084755672283864,user_876
0.8707413062389274,0.8820863920344839,0.24794358516531118,0.9585934300541044,user_877
-0.9019826652531382,-0.9000332158805566,-0.17644900417103312,-0.10370219781083334,user_878
-0.9019826652531382,-0.9000332158805566,2.4371247080252116,-1.5643586861251226,user_879
-0.015620679507105361,-0.008973411923036316,0.9678654764660812,0.9585934300541044,user_88
-1.788344650999171,-1.7910930198380768,1.130822265688153,-2.361080407023826,user_880
3.0866462706040094,3.1097359019282846,0.3847443380220995,1.4897412439865731,user_881
-0.9019826652531382,-0.9000332158805566,0.1400346530577225,-0.23648915129395057,user_882
1.7571032919849603,1.7731461959920043,0.2321809151624214,0.69301952308787,user_883
0.8707413062389274,0.8820863920344839,-1.6891578433654464,-0.6348500117433021,user_884
-0.9019826652531382,-0.9000332158805566,1.6623856328295126,0.2946586626385183,user_885
-0.015620679507105361,-0.008973411923036316,-0.5340109483380524,0.5602325696047527,user_886
1.313922299111944,1.327616294013244,-0.1597770972277333,0.16187170915540108,user_887
-0.015620679507105361,-0.008973411923036316,0.3555664824806524,0.4274456161216355,user_888
1.7571032919849603,1.7731461959920043,0.060483148740697455,0.029084755672283864,user_889
-0.9019826652531382,-0.9000332158805566,1.2454668558067332,1.0913803835372216,user_89
-1.3451636581261546,-1.3455631178593168,-3.3417699902196554,-1.9627195465744742,user_890
1.7571032919849603,1.7731461959920043,0.1293775503143039,0.9585934300541044,user_891
0.8707413062389274,0.8820863920344839,-0.003674762724723475,0.16187170915540108,user_892
0.8707413062389274,0.8820863920344839,1.0466726751946756,0.8258064765709872,user_893
-0.015620679507105361,-0.008973411923036316,1.782455657072014,-0.23648915129395057,user_894
1.313922299111944,1.327616294013244,0.4905483770012538,0.16187170915540108,user_895
-0.9019826652531382,-0.9000332158805566,0.16683888116995357,0.4274456161216355,user_896
0.42756031336591105,0.43655649005572383,-1.2258506818902604,1.0913803835372216,user_897
-0.45880167238012176,-0.45450331390179644,-0.46532107701911773,0.4274456161216355,user_898
1.7571032919849603,1.7731461959920043,0.1364822854765825,0.029084755672283864,user_899
-0.9019826652531382,-0.9000332158805566,1.6995240211777842,0.9585934300541044,user_9
1.313922299111944,1.327616294013244,-0.4177274249945382,0.4274456161216355,user_90
0.42756031336591105,0.43655649005572383,-0.2822126753367655,0.029084755672283864,user_900
-1.3451636581261546,-1.3455631178593168,1.3066644609545386,-0.7676369652264194,user_901
1.313922299111944,1.327616294013244,-1.1972702699874587,1.2241673370203388,user_902
0.8707413062389274,0.8820863920344839,-0.7560385356236369,0.9585934300541044,user_903
-0.015620679507105361,-0.008973411923036316,-0.03797125700808448,-0.10370219781083334,user_904
0.42756031336591105,0.43655649005572383,0.4909116873220518,-0.23648915129395057,user_905
0.8707413062389274,0.8820863920344839,-0.4154264596294822,0.69301952308787,user_906
-0.9019826652531382,-0.9000332158805566,0.8986266028846073,0.8258064765709872,user_907
-1.788344650999171,-1.7910930198380768,1.7392459495850678,-2.361080407023826,user_908
-0.45880167238012176,-0.45450331390179644,0.7006628458629465,-1.165997825675771,user_909
-1.3451636581261546,-1.3455631178593168,-1.5925518990160277,0.029084755672283864,user_91
-0.9019826652531382,-0.9000332158805566,0.1255022402257893,0.029084755672283864,user_910
0.42756031336591105,0.43655649005572383,-1.48113673397121,0.029084755672283864,user_911
0.42756031336591105,0.43655649005572383,0.00633645500394178,-0.6348500117433021,user_912
0.42756031336591105,0.43655649005572383,-0.5794812533766333,-0.10370219781083334,user_913
0.42756031336591105,0.43655649005572383,-0.6931570159730835,0.029084755672283864,user_914
0.42756031336591105,0.43655649005572383,0.01134206386827303,1.2241673370203388,user_915
-0.45880167238012176,-0.45450331390179644,0.6376890569245718,1.0913803835372216,user_916
1.7571032919849603,1.7731461959920043,-0.14146356587193706,0.16187170915540108,user_917
0.42756031336591105,0.43655649005572383,-2.009955089799871,1.2241673370203388,user_918
1.313922299111944,1.327616294013244,0.06172109501897322,1.2241673370203388,user_919
0.8707413062389274,0.8820863920344839,-0.25570832240995556,0.69301952308787,user_92
0.42756031336591105,0.43655649005572383,-0.327747568876821,0.69301952308787,user_920
1.7571032919849603,1.7731461959920043,-0.02154424813287775,1.4897412439865731,user_921
-0.9019826652531382,-0.9000332158805566,-0.327586097623133,-1.2987847791588882,user_922
-0.015620679507105361,-0.008973411923036316,0.04360402035516407,0.16187170915540108,user_923
0.42756031336591105,0.43655649005572383,-0.7036526474628134,0.9585934300541044,user_924
1.7571032919849603,1.7731461959920043,0.16360945609619096,-0.5020630582601849,user_925
0.42756031336591105,0.43655649005572383,-0.0968436761027799,-0.7676369652264194,user_926
-1.3451636581261546,-1.3455631178593168,-1.881262500610423,-2.361080407023826,user_927
-0.45880167238012176,-0.45450331390179644,-0.06204662093298556,-0.5020630582601849,user_928
0.8707413062389274,0.8820863920344839,-0.2000699418534133,-0.23648915129395057,user_929
0.8707413062389274,0.8820863920344839,-0.7967292915530485,1.356954290503456,user_93
0.8707413062389274,0.8820863920344839,-0.17294277123380555,0.4274456161216355,user_930
-0.45880167238012176,-0.45450331390179644,-1.3685105345237316,0.5602325696047527,user_931
-0.015620679507105361,-0.008973411923036316,0.46349386844580537,-0.10370219781083334,user_932
-1.788344650999171,-1.7910930198380768,1.3555902508220448,-2.361080407023826,user_933
0.42756031336591105,0.43655649005572383,-0.4283441599245334,1.356954290503456,user_934
-1.3451636581261546,-1.3455631178593168,-0.9909100077740154,-1.829932593091357,user_935
3.0866462706040094,3.1097359019282846,-0.16603410830814927,0.69301952308787,user_936
-0.015620679507105361,-0.008973411923036316,-0.05308496635329433,0.8258064765709872,user_937
0.42756031336591105,0.43655649005572383,-0.4138117470926009,0.8258064765709872,user_938
0.8707413062389274,0.8820863920344839,-0.9950621257259963,1.356954290503456,user_939
-1.788344650999171,-1.7910930198380768,-0.680885200692785,-2.361080407023826,user_94
1.313922299111944,1.327616294013244,-0.27966950309117816,0.69301952308787,user_940
-0.9019826652531382,-0.9000332158805566,-0.029187220807449215,-0.10370219781083334,user_941
1.313922299111944,1.327616294013244,0.3025958377082576,0.5602325696047527,user_942
0.8707413062389274,0.8820863920344839,-0.3404115286303621,0.9585934300541044,user_943
0.42756031336591105,0.43655649005572383,0.0018152599006731336,1.356954290503456,user_944
-0.45880167238012176,-0.45450331390179644,-1.0255455916901217,-0.5020630582601849,user_945
0.42756031336591105,0.43655649005572383,-0.5794812533766333,0.69301952308787,user_946
3.0866462706040094,3.1097359019282846,-0.5760903570491827,1.2241673370203388,user_947
-0.015620679507105361,-0.008973411923036316,0.09437058251471558,-0.10370219781083334,user_948
-0.9019826652531382,-0.9000332158805566,0.054131946095631316,0.69301952308787,user_949
-0.45880167238012176,-0.45450331390179644,-2.535705491808457,-0.10370219781083334,user_95
-0.9019826652531382,-0.9000332158805566,0.5760070380157023,-1.2987847791588882,user_950
0.42756031336591105,0.43655649005572383,-0.21407180628037079,-0.7676369652264194,user_951
0.8707413062389274,0.8820863920344839,0.8735293565970789,0.029084755672283864,user_952
-0.9019826652531382,-0.9000332158805566,-0.1322058806604829,0.16187170915540108,user_953
-0.015620679507105361,-0.008973411923036316,-0.8684502089769291,-1.165997825675771,user_954
0.42756031336591105,-0.008973411923036316,1.0152088480474448,0.2946586626385183,user_955
1.7571032919849603,1.7731461959920043,-0.10120339995236055,1.356954290503456,user_956
0.8707413062389274,0.8820863920344839,0.7814907419948385,-0.10370219781083334,user_957
1.313922299111944,1.327616294013244,-0.32145018998298375,0.5602325696047527,user_958
-0.45880167238012176,-0.45450331390179644,0.8801381443373147,0.029084755672283864,user_959
-0.015620679507105361,-0.008973411923036316,-0.8550803891715513,0.5602325696047527,user_96
-0.45880167238012176,-0.45450331390179644,0.14867336513003776,-0.9004239187095366,user_960
-0.9019826652531382,-0.9000332158805566,0.02732771798340025,-0.36927610477706774,user_961
0.42756031336591105,0.43655649005572383,0.41582755435706653,0.4274456161216355,user_962
0.8707413062389274,0.8820863920344839,0.4976242780110865,0.16187170915540108,user_963
-0.45880167238012176,-0.45450331390179644,-0.18145461303536575,0.2946586626385183,user_964
-0.9019826652531382,-0.9000332158805566,0.8550293643888089,-0.7676369652264194,user_965
-1.3451636581261546,-1.3455631178593168,-0.402831701841807,-1.0332108721926538,user_966
-1.3451636581261546,-1.3455631178593168,3.0960888943265137,-0.36927610477706774,user_967
-0.45880167238012176,-0.45450331390179644,-0.02208248564517129,0.5602325696047527,user_968
-0.45880167238012176,-0.45450331390179644,-1.8505022267828324,0.16187170915540108,user_969
-1.3451636581261546,-1.3455631178593168,-0.8513988445874621,-2.361080407023826,user_97
-1.3451636581261546,-1.3455631178593168,-0.789393883171216,-2.228293453540709,user_970
-0.45880167238012176,-0.45450331390179644,-1.4038727390814354,-0.23648915129395057,user_971
-0.45880167238012176,-0.45450331390179644,1.9569899351835245,-0.6348500117433021,user_972
2.643465277730993,2.6642059999495245,0.770066126539085,1.0913803835372216,user_973
1.313922299111944,1.327616294013244,1.2120826741067094,1.0913803835372216,user_974
0.42756031336591105,0.43655649005572383,-0.28818711172322675,-0.10370219781083334,user_975
-0.45880167238012176,-0.45450331390179644,-1.2432895772885797,0.8258064765709872,user_976
-0.015620679507105361,-0.008973411923036316,-1.94598017908863,0.5602325696047527,user_977
-0.45880167238012176,-0.45450331390179644,0.8735985585629454,0.029084755672283864,user_978
-0.45880167238012176,-0.45450331390179644,-0.3226612243856451,-0.10370219781083334,user_979
-0.45880167238012176,-0.45450331390179644,-0.4563594224394258,1.0913803835372216,user_98
-0.45880167238012176,-0.45450331390179644,0.6168592651988013,0.16187170915540108,user_980
0.8707413062389274,0.8820863920344839,-0.7749998742710159,0.2946586626385183,user_981
0.42756031336591105,0.43655649005572383,-0.9553863319626243,0.8258064765709872,user_982
-0.45880167238012176,-0.45450331390179644,0.5279693400434794,0.4274456161216355,user_983
1.313922299111944,1.327616294013244,1.1240404730332512,0.4274456161216355,user_984
0.42756031336591105,0.43655649005572383,-0.7060747162681348,-0.36927610477706774,user_985
0.42756031336591105,0.43655649005572383,-0.09555190607327525,1.2241673370203388,user_986
-1.3451636581261546,-1.3455631178593168,1.592952993743612,-2.361080407023826,user_987
1.313922299111944,1.327616294013244,0.1513376408158924,0.5602325696047527,user_988
-0.015620679507105361,-0.008973411923036316,-0.10152634245973653,0.9585934300541044,user_989
-0.015620679507105361,-0.008973411923036316,-0.6413570377899287,-0.10370219781083334,user_99
1.313922299111944,1.327616294013244,-0.4833654896187676,0.2946586626385183,user_990
-0.9019826652531382,-0.9000332158805566,3.034245404163954,-1.829932593091357,user_991
-0.015620679507105361,-0.008973411923036316,1.0792806415108982,0.2946586626385183,user_992
0.8707413062389274,0.8820863920344839,-0.8645472181020678,1.356954290503456,user_993
0.42756031336591105,0.43655649005572383,-0.749671954763933,-0.10370219781083334,user_994
-0.9019826652531382,-0.9000332158805566,-0.5630111855004428,0.2946586626385183,user_995
-0.9019826652531382,-0.9000332158805566,0.5456504423223313,-0.36927610477706774,user_996
-0.45880167238012176,-0.45450331390179644,-1.7071157535077632,0.16187170915540108,user_997
-0.9019826652531382,-0.9000332158805566,2.836927532157048,1.0913803835372216,user_998
